MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
58.060867309570305,0.20885024964809418,3,171.7444610595703,-0.07981029152870177,-2.619398832321167,173.1934384762435,17.65012168884267,3.1016288539904964,1.457655757665634,-2.7377620860934258,135.89141464233398,205.19777747398544,215.49994666551137,2.659448897796383,0.5276614129543304,-2.6065766578540206,120.05488204956055,217.8112100739245,218.6953868349877,35.85304641723633,-1.5374660491943357,0.11836325377225874,87.27586009567024,1.6037604808808614,0.9392013084410407,-0.9299943447113035,0.13118542823940516,-15.836532592773438,16.812001957152912,49.15283935638439,51.689579010009766,-0.6074717044830322,-0.012822174467146397,61.52388300638033,0.1056583755004915,-1.0,317.3479537963867,1238.4306095072222
19.703075408935547,2.265833616256714,2,32.3052978515625,-0.26909279823303217,0.2389390617609024,34.323098877024414,7.551868438720703,2.6798633262529012,-2.042197823524474,1.7352508455514908,-10.656734466552734,57.82565926952019,143.79438314586488,2.8846695614020663,-1.0023988485336304,-2.7049057334661484,-1.9023666381835938,64.93509359438886,74.34018405082809,42.962032318115234,1.773105025291442,-1.4963117837905884,130.1786984402769,2.6527364254001125,2.116113607825027,1.0397989749908438,1.843028728161947,8.75436782836914,61.6945372363027,113.66305755094689,34.207664489746094,0.7333060503005983,2.943844795227051,43.82464799570807,0.0005110001550621515,-1.0,129.17807006835938,289.9845068851056
8.418004035949707,-0.13449759781360626,0,61.70794296264649,2.34648084640503,-1.3756134510040283,325.4914007687443,9.997114181517645,3.535653596062134,3.527968883514405,-0.2329847812652588,-28.532192230224616,33.39149218386035,453.87445281842815,3.0121730392070347,0.5591322183609015,2.9598239103900355,-62.569202423095696,185.3045355056987,189.86340763854835,90.24013519287111,-1.1814880371093748,-1.1426286697387695,161.3152973592648,11.566898345947108,4.285372652423492,-2.9688366651535034,-3.090376615524292,-34.03701019287108,214.44871831290934,538.539706169921,124.27714538574219,1.7873486280441286,1.9477479457855225,381.5927676303422,0.0005109985977063095,-1.0,284.6432275772095,690.711204971345
76.47938537597656,1.6824662685394287,1,142.47824096679688,-0.810828864574432,-1.7460222244262695,193.79060939195475,26.740579605102337,2.933708289881106,-1.615573644638061,2.4487887064563196,105.2642936706543,172.7557089887473,236.7571339968134,2.9801833941081415,-0.6516353935003276,2.908068839703695,65.50703430175781,218.0887906658466,247.16145165386672,37.21394729614258,0.804744780063629,2.088374376296997,49.92949139755155,0.2968263328072521,1.067761767812558,0.9639382511377335,0.4592801332473755,-39.757259368896484,46.629444863924235,65.21424844372027,76.97120666503906,-0.15919347107410436,1.6290942430496216,77.94859193336308,0.0005109994876245147,-1.0,333.1427803039551,826.9271164634489
21.110170364379883,-2.629910707473755,1,64.83795166015625,0.4802086353302002,1.1299183368682861,73.50408939687009,12.353542327880897,1.526612743129748,1.2172849774360657,0.9212837517261505,25.940994262695312,51.636535400022574,81.98748379672212,2.2989980497892426,0.3963003903627395,-2.264583412800924,2.9681968688964773,114.72650737913573,117.89498921132244,38.89695739746094,-0.7370763421058655,0.2086345851421356,50.13131644554963,4.25911378860471,3.2042776672779723,-0.8209845870733262,3.0973181426525116,-22.972797393798835,100.74330582307991,107.1634930834203,61.86975479125977,0.0839082449674607,-2.888683557510376,62.08768250905957,0.00051100037754117,-1.0,186.71483421325684,258.4095857065554
14.99570941925049,-1.723389744758606,0,58.14030838012695,0.7529646158218383,0.7518894076347351,75.8220762254549,7.842935085296617,2.881087899270675,0.04056352376937855,2.88080233335495,25.20236587524414,90.36448740437636,93.13133266866912,2.1863368030971153,1.938645482063293,-1.0108028054237366,6.93254470825196,53.288185757358086,134.97399518130106,32.93794250488281,0.7124010920524597,-2.128912925720215,41.938080924523376,4.8582916259765625,3.0532557741351014,1.8980819582939146,2.3915801684008997,-18.26982116699218,78.58347150383622,128.3470997847504,51.20776367187499,-1.1856808662414549,1.7626922130584717,91.62233737522001,0.10565837549403559,-1.0,157.28172397613525,287.0301853799396
45.7429313659668,1.3660686016082764,3,31.82602691650391,0.43610429763793934,0.46169745922088623,35.29914705108738,5.288453578948975,2.59613578513153,-0.9492079019546508,2.416386842727661,-25.68717575073242,84.0255706194389,125.62910060990278,2.6551630831189406,-1.8253910541534433,1.9281697273254395,-25.35003280639648,74.53257365011545,267.6559707284717,57.51320266723633,1.38531219959259,-1.954689383506775,122.45136894418522,9.141043663024853,1.0030218681408092,-0.8761831521987926,-0.4882171154022217,0.3371429443359375,27.721339654727053,166.0065757860675,57.17605972290039,2.2614953517913827,-1.4664722681045532,277.35035208257426,0.10565837555429075,1.0,192.25822067260742,693.9030665316907
37.0296516418457,1.1254856586456299,1,31.635730743408203,1.3967146873474119,0.9408066868782043,68.07935900744306,5.611587047576884,2.594908071147343,1.0358414649963377,2.379197418689728,-35.15250015258789,92.29035375476347,98.84387093831633,3.294976599041298,1.3709319345653055,-2.9962337056743067,-21.779727935791016,84.84139732812037,103.13636790756618,66.7882308959961,0.3608732223510743,-1.4383907318115234,71.65340687277782,8.183720588684082,0.9676276552554095,0.3350904695689679,0.9077541828155518,13.372772216796875,54.05676350323638,58.8451859875201,53.41545867919922,0.02578275278210641,-2.346144914627075,53.43321363734749,0.00051100037754117,1.0,188.86907196044922,579.1572869272657
139.39227294921875,3.0653016567230225,0,42.09727859497071,-2.042377471923829,-1.5454949140548706,165.10872502107324,6.191293716430958,1.7547497513944108,-0.25915849208831965,1.7355067173587244,-5.002651214599609,68.12344282573501,72.02777708927236,1.619335858525691,-0.1302657127380371,-1.61408781260252,-7.271659851074212,66.25226003010168,66.36516316285343,47.09992980957032,-1.7832189798355094,3.002183675765991,144.07701002201534,2.412071228028098,2.936420984250922,0.12889277935028254,2.933590777218342,-2.2690086364746023,95.94791442470783,99.74569846233663,49.36893844604492,-1.912111759185792,0.0685928985476494,170.6964147509119,0.10565837550264347,-1.0,277.9584197998047,1243.757601553116
14.45005989074707,-2.8280341625213623,0,35.70779037475586,-0.9037206768989563,-2.8357865810394287,51.538634766587954,4.85889816284175,1.9541949596670551,-0.18554919958114624,-1.9453661441802979,-1.2807846069335938,60.08056729009829,60.60269821681518,2.292124378566269,0.1666799187660215,2.2860559860812586,0.8103103637695312,64.24417734658273,64.74806612840479,36.98857498168945,-0.7181714773178101,-0.8904204368591309,47.22969277641581,5.182645797729536,2.0817774823377233,0.35222911834716775,-2.05176317691803,2.091094970703125,61.48445952997684,63.532226370062375,34.89748001098633,-1.0704005956649778,1.161342740058899,56.87275050645902,0.0005109999325830361,-1.0,122.04390525817871,296.40474364506184
5.553466796875,-0.19942720234394073,1,51.08549880981445,1.0784926414489744,-1.5308831930160522,83.91689413186242,4.627473831176856,1.8787217575234443,0.7803879380226133,-1.7089734077453613,26.069032669067383,59.8966084435695,83.9671025957507,2.00111723322064,0.02193498611450151,2.000997010861532,18.508583068847656,71.12742223200593,75.46772923911342,25.01646614074707,0.2981047034263611,0.17809021472930908,26.161169568344395,1.1408097743987289,2.682663926590564,-0.7584529519081118,-2.573214888572693,-7.560449600219727,55.32390200547669,64.73916979990452,32.5769157409668,1.0565576553344729,2.751305103302002,52.51576684761599,0.1056583755004915,1.0,114.23234748840332,567.1822612103549
20.497934341430664,2.9534058570861816,0,44.85105895996094,0.9740489125251772,2.0463013648986816,67.9773224935476,3.9218318462371173,2.387376982728296,-0.2923694252967832,-2.3694068829165857,-18.91788482666015,100.876069281556,114.05096345671114,1.769906975189131,0.74900558590889,1.6036088466644287,-4.046081542968743,67.42732040377152,78.3144027883331,63.76894378662109,1.2664183378219604,-1.8674770593643188,123.22110569073081,16.463750839233455,2.534037369737388,1.0413750112056732,-2.3101695775985718,14.871803283691406,103.24505446583352,138.9863665469189,48.89714050292968,0.22504332661628723,0.44269251823425293,50.14067185184373,0.1056583755004915,1.0,178.01507759094238,836.0626015661176
30.474035263061527,-0.15612021088600156,0,87.53678131103516,0.0031454865820705695,2.4002671241760254,88.39848694879215,12.309695243835487,2.931714551267119,-1.0273899729363623,-2.7458004395114344,37.59985733032227,134.99310712904068,148.04971524973982,2.1345565076238993,-1.533656447660178,1.4846647381782532,61.18546104431152,89.2200097606381,106.49918382775786,49.93692398071288,1.0305354595184328,-1.1371177434921265,78.96659328586631,3.590842962265133,2.1142293332186806,-0.5062664747238157,-2.0527201294898987,23.585603713989254,66.39195090333111,66.44431768475138,26.35132026672363,1.5368019342422485,0.9156023859977722,64.0964802145215,0.00051100037754117,-1.0,194.2990608215332,603.3491677335811
20.470232009887695,1.214920997619629,1,45.1026611328125,-1.234376072883606,0.7132121324539185,84.34748183816876,7.024742603301921,2.8051399616666726,0.7782665491104126,2.695016026496887,14.422357559204102,73.97059424624287,84.97021745330478,1.587668567442244,0.2128715515136721,-1.5733331441879272,-3.0323448181152344,66.04728438032217,70.88234486100853,30.6803035736084,-2.0126426219940186,-1.9818038940429688,116.91160858126031,4.052468299865611,2.092662457309491,-0.5653949975967405,2.014836136494772,-17.454702377319336,67.28370448502196,69.17894442553082,48.135005950927734,-1.447247624397278,2.2865452766418457,107.98158998835449,0.00051100037754117,-1.0,144.38820266723633,151.8413931142798
14.110724449157715,-0.10153286904096605,1,104.29177856445311,-0.06760045886039731,0.14680960774421695,105.94235148823931,17.240245819091797,2.870865494221809,-1.563668459653854,2.4076564610004425,80.0199851989746,123.39031094975442,136.56106476173423,3.1132981108266193,-0.1994596272706985,3.106902152299881,48.06558609008788,160.4959902929544,161.14884902170792,24.271793365478512,1.4960680007934566,-2.2608468532562256,56.90163128057412,0.9052748680116002,1.5329743230573178,1.3642088323831554,0.6992456912994385,-31.954399108886715,40.76275958021865,59.99607200189507,56.22619247436523,0.13185916841030118,-2.960092544555664,56.71579743825466,0.10565837549833952,-1.0,198.90048885345456,308.46440865512676
13.862091064453127,1.4506274461746216,0,54.266807556152344,2.291727781295776,-0.736806869506836,271.1684954001919,3.416270256045542,1.9889001283659415,0.9401288032531732,-1.752678394317627,31.25730323791504,62.65810760918311,232.78050792636094,2.21112633288904,1.4581283926963802,1.6622097492218018,24.247402191162106,64.36980560193506,246.20013992414732,23.009504318237305,1.3515989780426028,1.015871524810791,47.49369530386032,2.5071904659271125,2.914695900708941,0.5179995894432071,-2.8682971636401575,-7.009901046752933,52.54326348263611,54.23674733370089,30.019405364990238,0.8335993885993956,-2.3990166187286377,41.06760856654694,0.0005109999325830361,-1.0,121.15780830383301,1282.0568081255938
31.791406631469727,0.042112600058317184,1,77.43660736083984,-0.9696726202964784,2.107135057449341,117.58250940548396,13.666723251342708,2.8650408356218313,-1.3745952248573303,-2.5137515703784388,45.74578094482422,104.75121789017409,145.23970704931637,2.641651050213044,0.3750076889991759,2.614897608757019,34.34367752075195,116.71705529598866,117.17625977670554,31.690826416015625,0.40492260456085205,-1.6622986793518066,34.47249142833561,3.1900701522827504,2.096202286787777,1.7496029138565063,-1.1545361280441284,-11.402103424072266,41.91571345421291,99.5026652638908,43.09292984008789,-1.3446803092956543,-0.5077625513076782,88.28842228007741,0.00051100037754117,-1.0,184.0117702484131,261.622800668146
7.351655960083008,1.13583242893219,1,34.09977722167969,-0.6611069440841674,1.0951474905014038,41.94273017460611,3.113114833831787,3.4861257199060027,-2.1186242103576665,-2.7684840599643152,-0.3146858215332031,67.32548566475656,115.72553134547914,2.4754133653430186,-2.4252059459686284,0.49603170156478893,-44.83953094482423,51.56964275633818,253.12530001556314,34.41446304321289,1.4575172662734992,-2.419553756713867,78.17964812034228,6.415249347686679,3.0341981125905275,-0.3065817356109619,-3.018669545650482,-44.52484512329103,113.17278923350354,190.8634994985981,78.93930816650392,1.7640990018844611,0.5991157889366149,237.11999263582024,0.10565837545099618,-1.0,154.8052043914795,392.19056786538226
11.159233093261719,-0.2248433232307434,0,47.16180801391602,0.4698893427848815,-1.9144930839538574,52.9504183648547,7.1542110443114915,2.7518311214082667,-0.14507061243057262,-2.7480045557022095,20.839494705200202,72.18086588357222,72.41020328981048,3.272631309706514,-0.9733517765998844,3.1245322863208216,7.143497467041023,87.17696808743423,104.16641848262918,26.32231330871582,0.6149599552154541,0.8335114717483519,31.960627179704158,5.643703937530527,0.9244900480011156,-0.8282811641693117,-0.4106484651565553,-13.69599723815918,19.045496397793997,65.60000754650333,40.018310546875,1.4432411193847658,1.2441599369049072,89.45210678097943,0.0005109994876245147,1.0,124.66166496276855,781.1376702616465
18.488300323486328,0.2322812378406525,2,42.93568801879883,1.595327854156494,-1.1929148435592651,110.46021195486605,7.723356723785385,1.657914177256319,0.8958140015602107,-1.3950615376234055,10.171451568603516,49.24507963959839,91.10285942378474,1.5900718899459638,0.2556565999984739,1.5693846940994263,-26.333576202392578,81.44511976898991,84.2799864597171,32.76423645019531,0.6995138525962832,0.20214669406414032,41.282196821379415,3.738430976867676,3.0327780926981736,-0.6401574015617368,2.9644462317228317,-36.505027770996094,101.68481081060138,141.44571188418857,69.2692642211914,1.33967125415802,-2.7622995376586914,141.2996006379288,0.0005109985977063095,-1.0,163.45748901367188,1105.0745749822327
17.66943359375,-1.9462825059890747,0,63.32088088989258,-1.900534868240357,1.7020512819290161,216.6349632214927,6.917572021484375,2.8460897548366777,-0.6877048015594491,-2.7617546955691736,28.048534393310547,96.96515487888675,181.13255398941658,2.385322593902386,0.35780525207519576,2.358334004878998,7.24247741699218,110.3939891963052,124.82739714107181,35.27234649658203,-1.2128300666809078,-1.8193793296813965,64.74011530223177,4.899576187133789,1.5639325397347705,1.0455100536346449,-1.1630966067314148,-20.806056976318366,53.107097046003005,217.8325682609666,56.0784034729004,-2.2583401203155526,-0.6562827229499817,271.18729206680507,0.000510984358804246,-1.0,172.341064453125,187.096732134954
14.995594024658201,0.16899818181991577,1,117.62117004394531,-2.246907949447635,-2.580812931060791,562.5586389583268,9.732438087467818,3.800970295484417,-2.287250243127349,3.035763744507925,57.06404495239258,177.95450443345212,580.4349861206849,2.7099227382505333,-1.9987645894289048,-1.8299238681793213,67.08615493774414,139.40828630023316,555.1585659925998,60.557125091552734,0.04034229367971424,0.6666086316108704,62.17513860720365,13.878433227539062,1.4465558013021544,0.2884856536984443,1.41749769449234,10.022109985351562,72.70734420129314,74.2613720407746,50.53501510620117,-0.24814336001873005,-0.7508890628814696,52.09897211109057,0.1056583755004915,1.0,243.70890426635742,2053.272574464572
34.49187088012695,-0.8924795389175415,0,98.09384155273438,-0.04152239114046087,-1.3474843502044678,98.50030867027608,7.956723690032945,2.69203164162735,0.12786016613245021,2.688993517552511,-21.150001525878906,211.8494568685277,212.4695037547365,1.0056085793351892,0.028208054602146246,-1.0052128732204437,72.5970230102539,87.13086988706777,87.16108721986006,119.24384307861328,-0.1693825572729111,2.2467074394226074,122.4413371820627,18.997850418090774,2.590896055987292,-0.09965211153030398,2.5889789164066315,93.74702453613281,141.57960101255375,142.78513958159385,25.496818542480465,-0.06973044574260712,-0.34227147698402405,25.55883070587498,0.0005110000438226059,-1.0,277.3263740539551,734.3105988886481
40.20534896850586,1.5647908449172974,1,39.492069244384766,0.8684012293815611,-0.43203347921371466,55.63308622460526,5.677758693695048,1.8696280478820155,1.583025336265564,0.9947561621665955,11.501974105834964,33.7467666372434,69.29275307944367,2.7413327267805467,1.6727327108383179,2.171835720539093,-28.880901336669922,96.37635457340618,138.80348466245547,27.9900951385498,-0.7146241068840029,-1.42678964138031,35.879345157448185,5.555848121643066,1.1804929901490862,0.0897073745727538,1.1770795583724976,-40.38287544250488,63.166268871666034,74.43111418556957,68.37297058105469,-0.8043314814567567,-2.6038691997528076,91.70833789545992,0.10565837549403559,-1.0,176.06048393249512,455.222882830413
